Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,24.05.2024;03:59:50614
512.5,0.0,183,0,0,2.734,512.5
513.5,0.0,137,0,0,2.927,513.5
514.5,0.0,194,0,0,2.861,514.5
515.5,0.0,188,0,0,2.838,515.5
516.5,0.0,192,0,0,2.619,516.5
517.5,0.0,146,0,0,2.664,517.5
518.5,0.0,157,0,0,3.414,518.5
519.5,0.0,177,0,0,3.194,519.5
520.5,0.0,188,0,0,2.96,520.5
521.5,0.0,191,0,0,2.782,521.5
522.5,0.0,155,0,0,2.801,522.5
523.5,0.0,163,0,0,3.088,523.5
524.5,0.0,155,0,0,3.26,524.5
525.5,0.0,176,0,0,2.983,525.5
526.5,0.0,186,0,0,2.994,526.5
527.5,0.0,153,0,0,2.909,527.5
528.5,0.0,173,0,0,3.072,528.5
529.5,0.0,175,0,0,3.104,529.5
530.5,0.0,194,0,0,2.731,530.5
531.5,0.0,168,0,0,2.752,531.5
532.5,0.0,154,0,0,2.99,532.5
533.5,0.0,192,0,0,3.037,533.5
534.5,0.0,207,0,0,2.909,534.5
535.5,0.0,221,0,0,2.645,535.5
536.5,0.0,204,0,0,2.513,536.5
537.5,0.0,205,0,0,2.253,537.5
538.5,0.0,197,0,0,2.552,538.5
539.5,0.0,230,0,0,2.409,539.5
540.5,0.0,203,0,0,2.145,540.5
541.5,0.0,204,0,0,2.915,541.5
542.5,0.0,198,0,0,2.761,542.5
543.5,0.0,203,0,0,2.494,543.5
544.5,0.0,184,0,0,2.592,544.5
545.5,0.0,192,0,0,2.484,545.5
546.5,0.0,149,0,0,2.57,546.5
547.5,0.0,197,0,0,2.96,547.5
548.5,0.0,178,0,0,2.715,548.5
549.5,0.0,164,0,0,3.122,549.5
550.5,0.0,148,0,0,2.991,550.5
551.5,0.0,147,0,0,3.082,551.5
552.5,0.0,153,0,0,2.954,552.5
553.5,0.0,161,0,0,3.244,553.5
554.5,0.0,198,0,0,3.434,554.5
555.5,0.0,149,0,0,2.884,555.5
556.5,0.0,145,0,0,3.544,556.5
557.5,0.0,163,0,0,3.188,557.5
558.5,0.0,162,0,0,3.148,558.5
559.5,0.0,166,0,0,3.052,559.5
560.5,0.0,168,0,0,3.015,560.5
561.5,0.0,165,0,0,3.135,561.5
562.5,0.0,132,0,0,3.035,562.5
563.5,0.0,170,0,0,3.292,563.5
564.5,0.0,128,0,0,3.602,564.5
565.5,0.0,152,0,0,3.498,565.5
566.5,0.0,170,0,0,3.442,566.5
567.5,0.0,200,0,0,3.119,567.5
568.5,0.0,151,0,0,3.215,568.5
569.5,0.0,212,0,0,2.825,569.5
570.5,0.0,167,0,0,2.689,570.5
571.5,0.0,189,0,0,2.868,571.5
572.5,0.0,128,0,0,2.767,572.5
573.5,0.0,194,0,0,3.104,573.5
574.5,0.0,211,0,0,2.711,574.5
575.5,0.0,203,0,0,2.648,575.5
576.5,0.0,186,0,0,2.467,576.5
577.5,0.0,197,0,0,3.099,577.5
578.5,0.0,187,0,0,2.718,578.5
579.5,0.0,164,0,0,2.659,579.5
580.5,0.0,187,0,0,2.865,580.5
581.5,0.0,221,0,0,2.694,581.5
582.5,0.0,170,0,0,2.474,582.5
583.5,0.0,227,0,0,2.022,583.5
584.5,0.0,147,0,0,2.756,584.5
585.5,0.0,171,0,0,3.192,585.5
586.5,0.0,231,0,0,3.015,586.5
587.5,0.0,182,0,0,2.79,587.5
588.5,0.0,156,0,0,2.576,588.5
589.5,0.0,181,0,0,3.001,589.5
590.5,0.0,167,0,0,2.797,590.5
591.5,0.0,148,0,0,3.191,591.5
592.5,0.0,127,0,0,3.183,592.5
593.5,0.0,168,0,0,3.303,593.5
594.5,0.0,141,0,0,3.174,594.5
595.5,0.0,145,0,0,3.618,595.5
596.5,0.0,134,0,0,3.691,596.5
597.5,0.0,184,0,0,3.586,597.5
598.5,0.0,150,0,0,3.246,598.5
599.5,0.0,146,0,0,3.115,599.5
600.5,0.0,152,0,0,3.424,600.5
601.5,0.0,174,0,0,3.254,601.5
602.5,0.0,132,0,0,3.38,602.5
603.5,0.0,172,0,0,3.282,603.5
604.5,0.0,164,0,0,3.357,604.5
605.5,0.0,159,0,0,3.026,605.5
606.5,0.0,160,0,0,3.182,606.5
